time,leakage
0.0008078601394540387,0.0004548576770564197
0.0008078804564487205,0.00045468150813070707
0.0008079010120492231,0.0004544026927528372
0.0008079217334596623,0.00045401938304851517
0.0008079423545738291,0.0004535376588999689
0.0008079626699178568,0.00045296544988751423
0.0008079832253432382,0.0004522866609837163
0.000808003948096724,0.0004515010396125269
0.0008080245639302805,0.00045062035821933223
0.0008080448773825913,0.00044965625852700004
0.0008080654324381095,0.00044858233902438685
0.0008080861564763628,0.0004473999362728325
0.0008081067678960024,0.00044612669722450776
0.0008081270792808854,0.00044477763068644343
0.0008081476336950532,0.00044331622840651947
0.0008081683589991099,0.00044174537585489496
0.0008081889667751741,0.0004400887040473243
0.0008082092759311518,0.0004383643181799748
0.0008082298293587398,0.0004365258364509418
0.000808250555852425,0.00043457761443044615
0.0008082711607463961,0.0004325492948242046
0.0008082914675224308,0.00043046189090868237
0.0008083120194836667,0.0004282594259285671
0.0008083327470624819,0.00042594758630942514
0.0008083533498176652,0.0004235619836770747
0.0008083736541991661,0.00042112641272022125
0.0008083942040017702,0.00041857567815948074
0.0008084149325151447,0.0004159165511352298
0.0008084355338762326,0.00041319050896554
0.0008084558376857813,0.0004104238213399651
0.0008084763842923787,0.0004075430608210326
0.0008084971134468573,0.0004045554499805974
0.0008085177140451497,0.00040150818531450714
0.0008085380190449715,0.00039842968188810024
0.0008085585608153468,0.0003952396014860532
0.0008085792901872741,0.00039194466100192694
0.0008085998906207526,0.00038859762919124974
0.0008086201979207828,0.00038522884000873037
0.0008086407321273668,0.00038175257853149253
0.0008086614612109699,0.0003781736674735454
0.0008086820622141558,0.00037455039125046624
0.0008087023725328501,0.00037091492601907443
0.0008087228943739179,0.00036717812258402476
0.0008087436226010395,0.0003633406429976825
0.0008087642252356676,0.00035946651140162945
0.0008087845390839271,0.000355589887239514
0.0008088050395120603,0.0003516210052444495
0.0008088257671591074,0.0003475520485658974
0.0008088463715800176,0.0003434543773647573
0.000808866689239715,0.00033936386258666504
0.0008088871648080007,0.0003351921175851487
0.0008089078959114912,0.00033091960724926904
0.0008089285015268717,0.0003266274261201184
0.0008089488196608414,0.0003223525474177148
0.0008089692833266591,0.0003180051067905468
0.000808990019173822,0.0003135588411551467
0.0008090106280841218,0.00030910195148477454
0.0008090309467766603,0.00030467283756283595
0.0008090513971826222,0.0003001808493192175
0.0008090721380236961,0.0002955920538687091
0.0008090927520237023,0.00029100144008986086
0.0008091130712904058,0.00028644931770133164
0.0008091335298844681,0.0002818397800668063
0.0008091542761696626,0.0002771406180642217
0.0008091748947292501,0.00027244869140085714
0.0008091952143472273,0.0002678056883647211
0.0008092157100684384,0.0002631043611900116
0.0008092364612016027,0.00025832802767093553
0.0008092570808759204,0.0002535686163539489
0.0008092774003944416,0.0002488675681023636
0.0008092979132509542,0.0002441120086994149
0.0008093186668592044,0.00023929274372518408
0.0008093392863272553,0.00023449975503687972
0.0008093596055347955,0.00022977390914358115
0.000809380127544265,0.00022499950734586156
0.0008094008826196394,0.0002201715851486403
0.0008094215015475933,0.00021537896194661173
0.0008094418203523882,0.00021066173351608875
0.0008094623478599596,0.00020590307448021462
0.0008094831039210677,0.00020110072534317084
0.0008095037224061218,0.00019634231602859596
0.0008095240408100483,0.00019166704519826028
0.0008095445719529746,0.00018695820799269922
0.0008095653287449097,0.00018221543634085272
0.0008095859470770354,0.00017752480749446504
0.0008096062652097593,0.000172924512492409
0.0008096267989373873,0.00016829904344140223
0.0008096475563107103,0.0001636494125216362
0.0008096681748475383,0.00015905964228276552
0.0008096884930801062,0.00015456676230983773
0.0008097090287296376,0.00015005753242568236
0.0008097297865641769,0.00014553394385668418
0.0008097504056227336,0.00014107741541364126
0.0008097707248656627,0.00013672352514218925
0.0008097912619545799,0.00013236254500353798
0.0008098120201211507,0.0001279970150892749
0.000809832639319713,0.0001237053267789236
0.000809852961886754,0.00011952075648900801
0.0008098734999725534,0.00011533898176774742
0.0008098942582824174,0.00011116242656559595
0.0008099148752939281,0.00010706639341865148
0.0008099351946719974,0.00010308206617778762
0.0008099557330234818,9.910921225151693e-05
0.0008099764918270206,9.515108244424522e-05
0.0008099971090719282,9.127915612603821e-05
0.000810017422137499,8.7523742941169e-05
0.000810037959476219,8.378811720626218e-05
0.0008100587192292132,8.007630280298875e-05
0.0008100793380628332,7.645560688341917e-05
0.0008100996464553445,7.295521336448821e-05
0.0008101201823740093,6.948325496907367e-05
0.0008101409425159037,6.604409438019846e-05
0.0008101615634127317,6.27001732499589e-05
0.0008101818676690797,5.9479325261400364e-05
0.0008102024080760512,5.629461988697465e-05
0.0008102231690142252,5.315237894797638e-05
0.0008102437911941268,5.0109051851695623e-05
0.0008102640913323918,4.719040555437981e-05
0.0008102846339300207,4.431592050682974e-05
0.0008103053957518385,4.1492820276695515e-05
0.0008103260180468126,3.877179106185187e-05
0.0008103463138606108,3.617587513385305e-05
0.0008103668577443146,3.3632102191634264e-05
0.0008103876206570792,3.114809043776871e-05
0.0008104082413120714,2.8768787718790007e-05
0.0008104285324492814,2.6513835450029973e-05
0.0008104490770872371,2.431883539476567e-05
0.0008104698414211163,2.2191450799250263e-05
0.0008104904580670344,2.0170844704601007e-05
0.0008105107440741739,1.827264799235456e-05
0.0008105312890291103,1.6441966471182805e-05
0.0008105520552543651,1.4686218885443199e-05
0.0008105726641398458,1.303870675497443e-05
0.0008105929444923207,1.1510487797599776e-05
0.0008106134893102743,1.0057051023876615e-05
0.0008106342581157569,8.68531420733045e-06
0.0008106548560144743,7.422390433229646e-06
0.0008106751302343629,6.274698550534228e-06
0.0008106956744231781,5.208723235403092e-06
0.0008107164466691263,4.230669838191821e-06
0.0008107370362921704,3.36066414577997e-06
0.0008107573042309207,2.6013247000361965e-06
0.0008107778473969278,1.9302695005012913e-06
0.0008107986237816734,1.3528581013309431e-06
0.0008108192085227354,8.814707867401762e-07
0.000810839470737289,5.155578343138291e-07
0.0008108600127092495,2.440859159217411e-07
0.0008108807936960391,7.151026048703093e-08
0.0008109013788116011,1.8391946683650009e-09
0.0008109216381448367,3.171698382418849e-08
0.000810942179545917,1.617078878027823e-07
0.0008109629648794623,3.953671616097808e-07
0.0008109835583046596,7.28072466254822e-07
0.0008110038257930243,1.1537225576254848e-06
0.0008110243682537278,1.6843810187678408e-06
0.0008110451567259413,2.3228600389690814e-06
0.0008110657625892482,3.056173555602002e-06
0.0008110860628217893,3.876079440895514e-06
0.0008111066085501983,4.8040410623929125e-06
0.0008111273984644265,5.8431099549049085e-06
0.0008111480192392314,6.9727111433262725e-06
0.0008111683236083758,8.180816794635992e-06
0.0008111888699177637,9.499578589892158e-06
0.0008112096584382779,1.0931839927659765e-05
0.0008112302816407652,1.2449443381205593e-05
0.0008112505891803788,1.4037309819824748e-05
0.0008112711366796674,1.5737637725426966e-05
0.0008112919219374512,1.75527615607721e-05
0.0008113125465964782,1.9447645331441224e-05
0.0008113328565145149,2.140409081446459e-05
0.0008113534052335632,2.347400868024122e-05
0.000811374186498233,2.5658961182012164e-05
0.0008113948123213459,2.791774298304266e-05
0.000811415124149643,3.0228961004702854e-05
0.0008114356739681944,3.265385250158404e-05
0.000811456450953124,3.519299725912997e-05
0.0008114770770608459,3.779962236388183e-05
0.0008114973906899488,4.0449309104643945e-05
0.0008115179413653226,4.3212015833615966e-05
0.0008115387138362275,4.608720388138195e-05
0.000811559339420937,4.902311668866188e-05
0.0008115796550902697,5.199261204636564e-05
0.0008116002062367731,5.507354708442697e-05
0.0008116209738432117,5.8264227374389556e-05
0.0008116415983133061,6.150853610106063e-05
0.0008116619162228475,6.47769160343934e-05
0.0008116824672045181,6.815417840248972e-05
0.0008117032297552725,7.163758631573811e-05
0.0008117238524624203,7.516718204441144e-05
0.0008117441738218636,7.871158835651146e-05
0.0008117647239545228,8.236114711050522e-05
0.0008117854811403462,8.611243160726371e-05
0.0008118061021046124,8.990229106444085e-05
0.0008118264265811684,9.369766798428066e-05
0.0008118469745819246,9.759342635916648e-05
0.0008118677256188043,0.0001015857496578389
0.0008118883418599273,0.00010560842236502813
0.0008119086667995172,0.00010962744755414758
0.0008119292114135206,0.00011374151880770716
0.0008119499594006655,0.00011794710702622111
0.0008119705716935394,0.00012217418180723296
0.0008119908971644384,0.00012638844151276624
0.000812011437726753,0.00013069150813400978
0.000812032183327668,0.00013508068556922933
0.0008120527927444078,0.00013948241680866141
0.0008120731188918267,0.00014386214676370685
0.0008120936542605039,0.00014832345776835074
0.0008121143980783185,0.00015286527489643056
0.0008121350058170817,0.00015741075759191233
0.0008121553327752693,0.0001619250338949155
0.0008121758616548131,0.00016651268618598586
0.000812196604252348,0.00017117513619289114
0.0008122172116219501,0.0001758325153656928
0.0008122375395176144,0.0001804494715929392
0.0008122580604057281,0.00018513062879155773
0.0008122788023023545,0.00018988086717329594
0.0008122994107291933,0.00019461755649091358
0.0008123197396940667,0.00019930460970326208
0.0008123402508059853,0.0002040457239033528
0.0008123609924849302,0.00020885029679332576
0.0008123816035359451,0.0002136332043067571
0.0008124019337317608,0.0002183572893093174
0.0008124224460999048,0.000223127395057009
0.000812443188165473,0.00022795250804121437
0.0008124638023669714,0.0002327479832822184
0.0008124841339072114,0.00023747576450752924
0.0008125046546669523,0.00024224282614497019
0.0008125253970073723,0.0002470543646965143
0.0008125460143459035,0.00025182852363979185
0.000812566347421697,0.00025652664153501617
0.0008125868736390188,0.00026125627854647426
0.0008126076156293763,0.00026602009156641244
0.0008126282367259839,0.00027073932225014837
0.0008126485718503929,0.0002753746808095478
0.0008126691018748903,0.000280033054483209
0.0008126898430138223,0.0002847153503317324
0.000812710469269967,0.0002893465754845408
0.0008127308075906283,0.0002938866395968587
0.0008127513404749869,0.0002984405625278778
0.0008127720802364397,0.0003030081162851357
0.0008127927144530242,0.0003075191377698291
0.0008128130586364974,0.00031193233076204585
0.0008128335938599826,0.00031634943032499314
0.0008128543314977602,0.0003207697739112123
0.0008128749663087659,0.0003251270109131505
0.0008128953233028128,0.0003293834719487439
0.0008129158605395,0.0003336323728804939
0.0008129365954142896,0.000337874110316742
0.0008129572253203741,0.00034204559911249174
0.0008129775753878952,0.00034611106445081233
0.0008129981140989294,0.00035016159570413173
0.0008130188471361502,0.0003541949785896475
0.0008130394800916303,0.00035815285065119535
0.0008130598235367958,0.00036199877314578897
0.0008130803631729347,0.00036582216435735896
0.0008131010950570073,0.00036961883885408184
0.0008131217363215348,0.00037333598264981094
0.0008131420758385136,0.00037693578187923796
0.0008131626154144054,0.00038050478739495175
0.0008131833460580765,0.0003840379017325134
0.0008132040000811497,0.00038748854570580803
0.0008132243369656397,0.0003908170450381153
0.0008132448783115647,0.0003941066807194584
0.0008132656048403671,0.0003973507922429751
0.0008132862761273321,0.00040051083172644637
0.000813306611060419,0.00040354461312434083
0.0008133271548940428,0.0004065316082483417
0.000813347877153526,0.0004094638077179392
0.0008133685709516836,0.0004123110332317013
0.0008133889043004615,0.0004150286617827285
0.0008134094501043497,0.00041769165656951337
0.0008134301712724677,0.0004202916379626692
0.0008134508753418918,0.00042280363566495375
0.0008134712069098576,0.00042518586059391077
0.0008134917543844693,0.0004275058624399387
0.0008135124747329289,0.00042975523972578434
0.0008135331628986158,0.00043191116794051907
0.0008135534921882372,0.0004339412063454429
0.0008135740409490767,0.0004359017703651505
0.0008135947608490176,0.0004377847526958068
0.0008136154351632934,0.00043957015371125935
0.0008136357623234159,0.00044123379922201926
0.0008136563120889689,0.00044282105043536686
0.0008136770318648511,0.0004443244169464859
0.0008136976941582493,0.0004457273476564334
0.0008137180192611484,0.0004470129744778331
0.0008137385698127254,0.00044821569489490525
0.0008137592897346112,0.0004493288875692411
0.0008137799416396712,0.00045034001008403444
0.0008138002646837527,0.00045123865821395065
0.0008138208158448883,0.00045204835967381095
0.0008138415361224953,0.00045276355936308766
0.0008138621791037314,0.000453376214272628
0.0008138825000100269,0.00045388165639403987
0.0008139030516344527,0.00045429263639740734
0.0008139237724042769,0.00045460482096275356
0.000813944407806736,0.00045481508153912914
0.0008139647263937259,0.0004549238714768681
0.0008139852783618211,0.0004549332507183892
0.0008140059996502363,0.0004548402356196194
0.0008140266287666937,0.000454646939968412
0.0008140469446792115,0.0004543584451621068
0.0008140674967680667,0.0004539661886142546
0.0008140882191017025,0.00045346863535764513
0.0008141088425099375,0.0004528734147210299
0.0008141291567539074,0.0004521897792305226
0.0008141497086197801,0.0004513986987064224
0.0008141704323276806,0.0004505000971229041
0.0008141910506637789,0.00044950737668796536
0.0008142113629849154,0.0004484335387086332
0.0008142319144276301,0.0004472492726830767
0.0008142526394407488,0.00044595595031565456
0.000814273253564378,0.000444572907226206
0.0008142935637765399,0.00044311656740852605
0.0008143141145101251,0.00044154754676806136
0.0008143348408007926,0.00043986861821667734
0.0008143554514766768,0.00043810514001924354
0.0008143757594137894,0.0004362767050094176
0.0008143963090704975,0.00043433409859197267
0.0008144170365555406,0.00043228140781160167
0.0008144376445440736,0.0004301500211017199
0.0008144579500544706,0.00042796252800617746
0.0008144784981179973,0.0004256601759348354
0.0008144992266838545,0.0004232482137548198
