time,leakage
0.00038377840130815233,0.00033129224846714347
0.0003838023440494794,0.00033490338797516805
0.0003838257689162638,0.0003384058042076722
0.00038384872239707223,0.0003418073936608712
0.0003838724240203971,0.00034528825459129327
0.000383896139335252,0.00034873755674800675
0.000383919678496243,0.00035212624812974686
0.0003839433173617235,0.0003554939831104364
0.00038396725803768365,0.0003588680852592084
0.0003839906921810416,0.00036213313915877613
0.00038401368166314547,0.00036529911642032675
0.0003840373825595836,0.0003685246372679428
0.0003840611009453826,0.00037171209859308683
0.0003840846575256751,0.0003748360056783855
0.00038410826890492727,0.00037792526494534223
0.00038413220801965866,0.00038101411789159313
0.0003841556478578768,0.0003839943807619443
0.0003841786645617718,0.00038687746787537553
0.0003842023614419803,0.00038980106019490175
0.0003842260817121505,0.0003926808118402039
0.00038424965050737374,0.00039549413798212673
0.00038427334085261683,0.00039827375232099894
0.0003842972822406822,0.0004010333849984056
0.00038432072026962986,0.00040368495503939985
0.0003843437372511033,0.00040623995035367414
0.00038436743117814407,0.00040881979599655387
0.0003843911502799686,0.0004113500412784305
0.0003844147333711648,0.00041381218109870743
0.00038443848277006505,0.00041623785520183694
0.0003844624264061722,0.0004186284930243738
0.00038448585795892033,0.0004209128115980636
0.00038450886278880225,0.00042310177096354393
0.00038453255484326284,0.0004253009665838972
0.00038455627090433486,0.0004274451881398025
0.0003845798694438954,0.0004295203765286431
0.00038460366139089845,0.0004315539293285847
0.0003846276074482982,0.00043354113769146214
0.00038465102923074186,0.00043542530000479555
0.00038467401368775134,0.0004372165175041957
0.0003846977042498154,0.0004390035566043374
0.0003847214162151366,0.0004407309718820214
0.0003847450299729887,0.00044238883882180926
0.00038476885413378915,0.00044399887870738667
0.0003847928031381541,0.00044555405865803445
0.00038481621261241754,0.0004470111806630555
0.00038483917185782684,0.00044837936755655507
0.00038486286114816447,0.00044972866572270254
0.00038488656849832635,0.0004510146012958554
0.00038491019618160555,0.00045223072416377785
0.00038493404532193666,0.00045339260645910694
0.00038495799801183827,0.000454493371309143
0.0003849813930066616,0.0004555029130084536
0.0003850043254844788,0.00045642932963236985
0.00038502801362709965,0.00045732159829862604
0.0003850517161977186,0.0004581477937316397
0.0003850753557548368,0.00045890414217798976
0.00038509922447262985,0.0004596001031694974
0.0003851231828463649,0.000460230601700569
0.00038514656108051907,0.00046077861617210874
0.0003851694672760721,0.0004612510544225949
0.0003851931543509593,0.0004616735763047371
0.0003852168522040442,0.0004620284066816004
0.00038524050107488316,0.000462313667194454
0.0003852643851899971,0.00046253295487366715
0.0003852883465542921,0.00046268395911301083
0.0003853117053390991,0.00046276330519307837
0.00038533458816522077,0.00046277609537309666
0.00038535827422638935,0.00046272291431958515
0.0003853819677227455,0.00046260154081355397
0.0003854056225788424,0.00046241133729355916
0.00038542951865388965,0.0004621502981539791
0.0003854534808340569,0.00046181963804916925
0.0003854768162296271,0.00046143011386682697
0.00038549968031754197,0.0004609840021282817
0.00038552336540320783,0.00046045600325607535
0.000385547055183542,0.00045986040956089456
0.0003855707118815831,0.0004591974286034414
0.00038559461692921237,0.000458459512583976
0.0003856185793077092,0.00045765202339428
0.0003856418957084226,0.00045680008214009284
0.0003856647469592696,0.00045590205160941325
0.0003856884310628758,0.00045490691404252183
0.00038571211771849307,0.0004538458316123292
0.000385735772075331,0.0004527197741107167
0.00038575968352952286,0.0004515154153377768
0.0003857836456691648,0.0004502427795159819
0.00038580695580870956,0.0004489407344696189
0.00038582979899363424,0.0004476039161415246
0.0003858534820199223,0.0004461559837216157
0.00038587716587251556,0.00044464475894486047
0.0003859008142050904,0.0004430721344274376
0.0003859247298765032,0.00044141854429156853
0.0003859486914825677,0.00043969908534675754
0.0003859719969832958,0.00043796575985384983
0.00038599483343361804,0.00043620954888748615
0.0003860185150735284,0.0004343296763468057
0.000386042197219513,0.0004323900205763577
0.00038606583494205635,0.0004303940114483291
0.00038608975246056065,0.00042831498369554397
0.00038611371339979724,0.00042617342764557825
0.0003861370161467021,0.00042403370060699
0.0003861598482022131,0.0004218833170439876
0.0003861835274406643,0.0004195986261436679
0.00038620721862802173,0.0004172573579151497
0.0003862308403972217,0.0004148674856481826
0.00038625475718143945,0.0004123930342304971
0.0003862787175671206,0.00040986010594460423
0.00038630201890140316,0.0004073446056760299
0.0003863248777171484,0.00040482755769717595
0.00038634855034517385,0.0004021712911328161
0.0003863722489613608,0.0003994618118294269
0.0003863958505823529,0.00039671328075996794
0.00038641976391277737,0.0003938791730520512
0.00038644372453760725,0.0003909910604682633
0.00038646702407234333,0.0003881358894589236
0.0003864899085900161,0.00038528753613867913
0.00038651353827514896,0.00038230255715984566
0.00038653724268616256,0.00037926373405767285
0.000386560813023078,0.0003761980109403383
0.0003865847159834465,0.00037304592791269304
0.00038660868045244833,0.00036984359361954026
0.00038663198108274035,0.00036668937582355545
0.000386654902307567,0.0003635483722316685
0.00038667856710452924,0.000360267736029885
0.0003867022787502414,0.00035694265669023606
0.00038672581144475854,0.0003536052543824475
0.00038674971234127346,0.00035017930858718775
0.00038677366991942135,0.0003467099844749582
0.0003867969654597083,0.0003433026913889661
0.00038681991523173344,0.00033991431500678056
0.0003868435950362503,0.0003363871885424558
0.00038686731426894555,0.0003328232699865241
0.0003868907876270305,0.0003292660886476366
0.0003869146808015806,0.00032561626517431397
0.00038693863386135265,0.00032192942861960816
0.00038696197775374354,0.0003183096482305333
0.00038698496107241023,0.00031472105071160485
0.00038700864701815064,0.0003109990352556145
0.00038703237172547575,0.00030724750206245955
0.00038705583129873756,0.0003035152088044651
0.00038707971549701507,0.0002996940170843152
0.0003871036653610567,0.0002958422407966592
0.00038712704700369095,0.00029206271190556206
0.00038715004864429986,0.00028832722993554777
0.000387173738324457,0.0002844639276882793
0.00038719746546415863,0.0002805789307212735
0.00038722093107709294,0.0002767218831069912
0.000387244805296251,0.00027278430311658314
0.0003872687528905276,0.00026882261724277913
0.0003872921546222335,0.00026493998496355164
0.0003873151622543235,0.0002611130003365829
0.00038733885483603896,0.0002571638805330452
0.0003873625795372619,0.0002532018935381148
0.0003873860554904511,0.00024927460196010596
0.00038740991634432514,0.0002452777111037956
0.00038743386290959953,0.00024126270621261203
0.00038745727704855967,0.00023733378902333996
0.0003874802855665138,0.00023347098802988553
0.0003875039805391763,0.00022949274442470816
0.0003875277018862928,0.0002255107397298608
0.00038755119109824305,0.00022156898711114717
0.0003875750341731481,0.0002175708690391568
0.000387598979481952,0.00021356015238747802
0.00038762240187871196,0.00020964196003643183
0.000387645409516303,0.00020579902176566026
0.0003876691063129146,0.00020184879483291937
0.00038769282384179424,0.0001979039486200062
0.00038771632842964267,0.00019400392349709538
0.00038774014799797246,0.00019006281784896177
0.00038776409185662145,0.00018611392451183188
0.00038778752019920094,0.00018226304325400032
0.00038781052755089255,0.00017849496333944314
0.0003878342256520518,0.00017462948659226646
0.0003878579391780806,0.00017077837162792202
0.0003878814687165741,0.0001669745428512244
0.0003879052589652614,0.00016314773496534476
0.0003879292012300356,0.00015931729406488463
0.00038795263385656647,0.0001555892457085281
0.000387975641302776,0.00015194998024214924
0.00038799934018826345,0.00014822476823509752
0.0003880230495095063,0.0001445225901159755
0.0003880466241923953,0.0001408666451691343
0.00038807038198841477,0.0001372091677428386
0.00038809432263490237,0.00013355209763072233
0.00038811775754444704,0.00013000070230639643
0.0003881407622671925,0.00012654286016447027
0.000388164461382207,0.00012301142694199458
0.000388188165931066,0.00011951129755302884
0.0003882117750288002,0.00011605792698004278
0.0003882355615989259,0.00011261288337197195
0.00038825950263999035,0.00010918139767148328
0.00038828293565443446,0.00010585829585461346
0.00038830592476616043,0.00010263328747820376
0.000388329623492287,9.93464274768108e-05
0.00038835332153416553,9.60987483948413e-05
0.0003883769609661485,9.289876677140371e-05
0.0003884007779054823,8.971601279346799e-05
0.00038842471940163473,8.655941930039456e-05
0.0003884481475779191,8.351269845976344e-05
0.0003884711126675571,8.056757716981815e-05
0.00038849481040435037,7.75725589090778e-05
0.0003885185006858192,7.462397340348857e-05
0.0003885421674460081,7.172442069048517e-05
0.00038856601928353177,6.884987323038601e-05
0.0003885899613025034,6.601354406560301e-05
0.00038861338235476905,6.328713169770543e-05
0.0003886363172790315,6.0664282997705674e-05
0.0003886600135588344,5.800414818171617e-05
0.0003886836950762453,5.5396905188693386e-05
0.00038870738679481207,5.2840427052165836e-05
0.0003887312745573503,5.031624976778777e-05
0.00038875521696324724,4.784097751765509e-05
0.0003887786293211319,4.547400419471582e-05
0.00038880153023638516,4.321059290157986e-05
0.0003888252336340267,4.0922682209980204e-05
0.0003888489058022318,3.869403321867103e-05
0.0003888726209796507,3.651826410912628e-05
0.0003888965335261465,3.438283794990318e-05
0.00038892047566897427,3.23042529678427e-05
0.0003889438785795156,3.0330502572532374e-05
0.0003889667445943417,2.845799486142231e-05
0.0003889904600765049,2.657500226167465e-05
0.0003890141224714568,2.4756680010593223e-05
0.00038903785926339466,2.2993791648578005e-05
0.00038906178945044415,2.12791362389212e-05
0.00038908573067230137,1.9627123260374282e-05
0.00038910912409507276,1.8074606903812664e-05
0.0003891319546239599,1.6618687167319018e-05
0.0003891556819517013,1.516807616372948e-05
0.0003891793342840542,1.3785842817672694e-05
0.00038920309034293395,1.2462034892398256e-05
0.0003892270332318731,1.1193647139074268e-05
0.0003892509728500416,9.991901776657612e-06
0.0003892743576893133,8.882488257866733e-06
0.00038929715437381677,7.862633836915517e-06
0.0003893208928402263,6.865672474565126e-06
0.0003893445351726712,5.938961336487629e-06
0.00038936830790303696,5.074025082185823e-06
0.0003893922599168849,4.270675981125662e-06
0.0003894161973654381,3.5363648664964705e-06
0.00038943957502063207,2.8855665452079322e-06
0.00038946234083483435,2.3149887111099026e-06
0.00038948608952160294,1.7864023054995222e-06
0.0003895097226917022,1.3280715836599424e-06
0.00038953350925554454,9.35076811106762e-07
0.0003895574676409018,6.086431420625771e-07
0.00038958140329112376,3.521681671954917e-07
0.00038960477474185725,1.6898379918550862e-07
0.00038962751265406625,5.4582772264887035e-08
0.00038965127042664015,2.323989891389186e-09
0.00038967489837129094,1.8551612457840868e-08
0.00038969869524192665,1.0363580651059387e-07
0.00038972265815880974,2.589969955318149e-07
0.0003897465961961977,4.839666554721235e-07
0.00038976996048415276,7.707260216256068e-07
0.00038979267142061417,1.1129966619902483e-06
0.0003898164369863876,1.5381194239424004e-06
0.0003898400711516455,2.028678603608629e-06
0.00038986387429439595,2.5909219457598817e-06
0.0003898878386855555,3.2259235919412103e-06
0.00038991178261585786,3.929288376742117e-06
0.00038993513634781184,4.681456860967217e-06
0.00038995781804666493,5.474297358658617e-06
0.00038998158641891047,6.370786641624559e-06
0.0003900052249721186,7.32876534123431e-06
0.00039002902769692517,8.359994410891102e-06
0.00039005298910752147,9.465298481547441e-06
0.0003900769359494544,1.0636968435413532e-05
0.00039010027789000245,1.1843181615697883e-05
0.0003901229367854972,1.3074335005758821e-05
0.00039014670484159916,1.4429185852713241e-05
0.0003901703466881955,1.584086646964233e-05
0.0003901941462787239,1.732601003539374e-05
0.0003902181049393035,1.8885567515290224e-05
0.00039024205502136665,2.0508782497212724e-05
0.0003902653860987122,2.215126671242953e-05
0.0003902880296675918,2.3802680274957185e-05
0.000390311795646554,2.5596254706638193e-05
0.00039033544023541297,2.7441408321770845e-05
0.0003903592345757516,2.935880694536882e-05
0.0003903831908779216,3.135011035546807e-05
0.00039040714389951167,3.3401618663876856e-05
0.0003904304650149876,3.545643635281585e-05
0.0003904530993409203,3.750436900393005e-05
0.00039047686198172217,3.9710711796969345e-05
0.0003905005086534412,4.1962869579049266e-05
0.00039052429556241336,4.428457782969413e-05
0.0003905482501053489,4.6678999524741216e-05
0.00039057220600995654,4.912943528273717e-05
0.0003905955181558813,5.1566841272917256e-05
0.0003906181478657558,5.398207316957708e-05
0.00039064190629703623,5.6569316761763914e-05
0.00039066555641497725,5.919638419005055e-05
0.0003906893331341851,6.188852965761956e-05
0.0003907132861902597,6.465168638992314e-05
0.00039073724551355165,6.7466050519782e-05
0.00039076054951782933,7.025089556972653e-05
0.00039078317784471185,7.299903294977622e-05
0.00039080693176360914,7.592991275358496e-05
0.0003908305869054351,7.889452553228867e-05
0.0003908543496064382,8.191771517584415e-05
0.0003908783005775217,8.50098656902905e-05
0.00039090226596805454,8.814825654381943e-05
0.00039092556238149584,9.12404622611211e-05
0.00039094819921400983,9.428340888898408e-05
0.00039097194384190155,9.751515780512134e-05
0.00039099560484198725,0.00010077508640810567
0.0003910193481484143,0.00010408487933192737
0.000391043297790973,0.0001074617671212447
0.0003910672615089488,0.00011087826156211586
0.0003910905508836445,0.00011423340340448839
0.0003911132035172198,0.00011752881623721626
0.00039113693980964,0.00012101505467132822
0.00039116060836975923,0.0001245239856079767
0.0003911843235211816,0.00012807121755430758
0.0003912082708703437,0.00013168428851909059
0.0003912322322042061,0.00013532980287533976
