time,n_phonons
0.0006339663305250161,0.00018017010970898956
0.0006339901798642898,0.00018379881954697062
0.0006340122445016125,0.00018756399748869848
0.0006340347816170685,0.00019151681683276183
0.0006340586422878474,0.00019525055758155618
0.0006340822239910635,0.00019901986778627452
0.0006341059011563538,0.0002032444493256184
0.0006341298164162586,0.00020724821119461862
0.0006341537028117764,0.0002109477733661767
0.0006341760308624504,0.0002147916400704839
0.0006341980892042381,0.00021873336036372585
0.0006342219129795824,0.00022254151735712116
0.0006342455748260561,0.00022633279917213612
0.0006342691383324877,0.000230557308305421
0.0006342930914590158,0.00023463483786377066
0.0006343170145602555,0.00023835308715637404
0.0006343397412799629,0.00024224213274051063
0.0006343619560822435,0.00024622570100469015
0.0006343857330101914,0.0002500432621528579
0.0006344094438575479,0.0002538075635064094
0.0006344328545614614,0.000257970396868418
0.0006344567879620106,0.0002620446477948431
0.0006344807173115138,0.00026572524678500765
0.0006345036730240846,0.00026958147661303844
0.0006345261201049149,0.0002735629352815005
0.0006345498747466414,0.00027733285615387976
0.0006345736216638197,0.000281018338397432
0.0006345968752387481,0.00028506565803205824
0.0006346207336777369,0.0002890643269042757
0.0006346446604262947,0.000292652157485161
0.0006346677651255178,0.00029641086421828563
0.000634690524061668,0.00030034672682539165
0.0006347142848091849,0.0003040134262430121
0.0006347380585734674,0.0003075677009644068
0.0006347611869742635,0.00031145454264454385
0.0006347849341276248,0.00031531078650013766
0.0006348088541152621,0.00031875113686961074
0.0006348320512604632,0.00032235344324753107
0.0006348550240453721,0.00032617036719777124
0.0006348787868897113,0.0003296774509090388
0.0006349025745208763,0.000333046181821209
0.0006349255783441261,0.0003367228209905392
0.0006349491558320304,0.00034037465194651154
0.0006349730661951504,0.0003436154724868265
0.0006349963349768339,0.00034700597372718835
0.0006350194918403248,0.00035064506326716984
0.0006350432698977022,0.00035394350043623386
0.0006350670673551756,0.00035707482564256726
0.0006350899318689344,0.00036049134095642076
0.0006351133510306428,0.00036389366443429747
0.0006351372515871216,0.0003668865467946125
0.0006351605777887909,0.0003700129561460816
0.0006351838960234067,0.0003734190157787359
0.0006352076951966046,0.00037646241412642487
0.000635231492811349,0.00037930678459188586
0.0006352542371175763,0.0003824219947301353
0.0006352775001436131,0.0003855327769386792
0.0006353013908884363,0.0003882332980779548
0.000635324763613567,0.0003910472246066794
0.0006353482156380891,0.0003941677881973614
0.0006353720366460073,0.00039691335078861857
0.0006353958312485446,0.00039942627554874396
0.0006354184019048509,0.0004021932661881574
0.0006354415361832167,0.00040497967774779146
0.0006354654181899512,0.0004073488520159445
0.0006354888303656593,0.00040980564241237764
0.0006355123811076383,0.000412591906160632
0.0006355362221153932,0.0004150027681291017
0.0006355600292663254,0.00041714614031360575
0.000635582338645496,0.00041952081266152607
0.0006356053023052611,0.00042194879613749844
0.0006356291747388871,0.00042395516656017706
0.0006356526249253581,0.00042601303856492316
0.0006356762494215295,0.00042842253901005574
0.0006357001103444459,0.00043047074905962825
0.0006357239371249151,0.0004322101270497596
0.0006357459294074525,0.00043415901040545464
0.0006357685144702476,0.000436189755920524
0.000635792378864,0.00043781391264667644
0.0006358159663095038,0.000439440378363598
0.0006358395882131083,0.00044143055441580583
0.0006358634726623421,0.00044309990509131534
0.0006358873320421745,0.00044440768295787137
0.0006359096936619544,0.0004459593063371757
0.0006359318396290672,0.0004475702741352543
0.0006359556897326461,0.00044878859146536566
0.0006359793569568464,0.00044995462597919217
0.0006360028558066681,0.0004514891337045952
0.0006360267343973478,0.0004527559729785501
0.0006360506239663118,0.0004536133538893872
0.0006360733487966968,0.0004547294760775689
0.0006360955570572705,0.00045593807924514915
0.0006361193609360165,0.0004567255015631227
0.0006361430709193904,0.0004574157324070195
0.0006361664732410802,0.0004584806677429082
0.0006361903019245368,0.00045931765399889036
0.0006362142070809034,0.00045971144356949224
0.0006362371701073193,0.0004603624847410953
0.0006362596114736098,0.0004611531533282432
0.0006362833766948165,0.00046149225735789165
0.0006363071100158533,0.0004616986285255289
0.0006363303906220028,0.00046228594981587585
0.0006363541948816972,0.00046267619102046065
0.0006363781084677546,0.00046259804356346663
0.0006364012059252045,0.0004627695609627025
0.0006364239762459953,0.00046312276284023906
0.0006364477407935525,0.00046300134782640623
0.0006364714930269315,0.0004627223835616801
0.0006364946674970375,0.00046283423536006544
0.0006365184419641071,0.0004627655323122237
0.0006365423619550044,0.00046221188540310773
0.0006365655261472469,0.0004619031486987333
0.0006365884932744474,0.00046180287776170423
0.0006366122531048493,0.0004612177561980144
0.0006366360156982793,0.0004604559436389275
0.000636659090083791,0.0004600990938915633
0.0006366828180687838,0.0004595721228166092
0.0006367067402999668,0.00045854670267749854
0.0006367299420697881,0.0004577625998613759
0.0006367530522511931,0.00045720679387207283
0.0006367768147377984,0.00045616355492254806
0.0006368005835618022,0.0004549271320520486
0.0006368235532259884,0.00045411406053221133
0.0006368472172315414,0.00045313972981845564
0.0006368711371231466,0.00045165381047353404
0.0006368943537399007,0.0004504052864226369
0.0006369175798518466,0.00044940113493660284
0.0006369413534055475,0.0004479132349151189
0.0006369651234888827,0.00044621661188681556
0.0006369879697111397,0.0004449662339917688
0.0006370115421359296,0.0004435655455397663
0.00063703545632114,0.00044163808686192635
0.0006370587130375693,0.00043993899243204167
0.0006370820404714965,0.000438501116341065
0.000637105825059658,0.0004365896774599297
0.0006371295908447935,0.0004344537147262221
0.0006371522810599827,0.00043279218613280046
0.0006371757194212556,0.00043099607961809164
0.0006371996245722759,0.00042865364516097605
0.0006372229277161929,0.0004265227868021531
0.0006372463455209583,0.00042467272423931545
0.0006372701430749911,0.0004223670514885535
0.0006372939164322378,0.0004198167732729057
0.0006373163853243808,0.0004177789744023656
0.0006373396135047243,0.000415631093401053
0.0006373635050872479,0.0004129088541618933
0.0006373868591410552,0.0004103683146885924
0.0006374103964244793,0.00040812970069102893
0.0006374342128683603,0.00040546681167889006
0.0006374580190462828,0.00040253065447610223
0.0006374801428883661,0.0004001635488873229
0.0006375030209920305,0.0003977244812258829
0.0006375268909024989,0.0003946682048078905
0.0006375503481246852,0.000391736529884451
0.0006375739869920821,0.0003891407451113604
0.0006375978458462881,0.0003861654357222397
0.0006376216926802778,0.0003828784226049319
0.0006376438212855063,0.0003801795518052458
0.0006376662478283124,0.00037750760434649414
0.000637690098774468,0.0003741641237082314
0.0006377136753194188,0.0003708743900376342
0.0006377373133781161,0.00036796708565682405
0.0006377612276496566,0.0003647246578952395
0.0006377851148814366,0.000361130763719912
0.0006378074844592875,0.0003581036657097145
0.0006378294240563647,0.0003552519105414689
0.0006378532320154125,0.00035167457739293013
0.0006378768965630242,0.00034807376011276896
0.00063790039639492,0.0003449121341270273
0.000637924343891576,0.0003414560924546748
0.0006379482610142246,0.0003376073247574159
0.0006379708707640755,0.0003342834111343104
0.0006379931422078639,0.0003311838846450947
0.0006380168935237346,0.00032741597972015077
0.0006380406087219822,0.0003235670716175349
0.0006380639213725158,0.00032020874586529487
0.0006380878292750282,0.00031658841761723807
0.0006381117543121197,0.0003125428129926935
0.0006381346836384356,0.00030895904175714194
0.0006381573308563243,0.00030564045962532406
0.0006381810824413645,0.0003017156809051533
0.000638204835493488,0.0002976805862308721
0.0006382279953949662,0.00029417788185982926
0.0006382518288748731,0.00029043895561904924
0.0006382757514704813,0.00028625257136667774
0.0006382988588907129,0.0002824868722788759
0.0006383217835458817,0.0002790070594298249
0.0006383455279613883,0.0002749755088679708
0.0006383693039869171,0.00027081461963477104
0.0006383923389261404,0.0002672202250028552
0.0006384160881386644,0.0002634135172185267
0.0006384400063680255,0.00025914221201847105
0.0006384632144317092,0.00025526384106891594
0.0006384863252496511,0.0002516868383391608
0.0006385100651746391,0.00024760209344070665
0.0006385338560162346,0.0002433741701716123
0.0006385567738015786,0.00023974265595077965
0.000638580426025753,0.00023592454619221324
0.0006386043413272856,0.0002316251959160822
0.0006386276174505646,0.00022769548884952833
0.0006386508763091388,0.00022408086804550148
0.0006386746408170095,0.00021999424898815108
0.0006386984383135686,0.00021575827462332807
0.0006387212381514035,0.0002121447721319583
0.0006387447797564276,0.00020837308297278387
0.0006387686819613134,0.0002041053296621389
0.0006387920071363291,0.00020018291745742189
0.0006388153918061115,0.00019658929131117519
0.0006388391815490654,0.00019255842984811262
0.0006388629782902096,0.00018837239755144895
0.0006388856371894348,0.00018483331984702587
0.0006389090360600925,0.00018116958243305509
0.0006389329273195257,0.00017699134956385672
0.0006389562987290296,0.00017313000158867002
0.0006389797953107909,0.00016961480187543094
0.0006390036054589066,0.00016569937049303255
0.0006390274007188516,0.00016161844496143465
0.0006390498870091203,0.0001582079674371619
0.0006390730845604923,0.00015471661811103675
0.0006390969638182135,0.0001506865123751117
0.0006391203803094788,0.00014693628294077746
0.0006391439736858034,0.0001435556385875484
0.000639167808125096,0.000139814792940686
0.000639191619114008,0.0001358888615903003
0.0006392138532952728,0.00013266250241428641
0.0006392367448329979,0.0001294118189411633
0.0006392606080814068,0.0001255897069370297
0.0006392840846832363,0.0001219927661378337
0.000639307758982239,0.00011879909618700819
0.000639331630213893,0.00011529210163397763
0.0006393554632945926,0.00011157001244826282
0.0006393775353033628,0.0001085518768037995
0.0006394000485142313,0.00010559645937606149
0.00063942389861655,0.00010203971194147046
0.0006394474858199958,9.863321689318743e-05
0.0006394711657263398,9.56812074984181e-05
0.0006394950837562745,9.246472250649269e-05
0.0006395189487174622,8.899417397833554e-05
0.0006395413378624454,8.616046177815608e-05
0.0006395634539949379,8.353437505746473e-05
0.0006395872823377609,8.029319354970189e-05
0.0006396109414354813,7.713423876095094e-05
0.0006396345280965722,7.447633181571985e-05
0.0006396584647139316,7.160135417773978e-05
0.0006396823575632373,6.843239126463195e-05
0.0006397051057473613,6.582432541956486e-05
0.0006397273518219282,6.349622982443256e-05
0.0006397511490307737,6.060899690414297e-05
0.0006397748450974595,5.775688712839407e-05
0.0006397983115587364,5.5435911516345605e-05
0.0006398222322907646,5.2938948053986296e-05
0.0006398461379288072,5.011985348266096e-05
0.0006398691018006749,4.7805348157159644e-05
0.0006398915376265854,4.5806427451451996e-05
0.00063991530308076,4.3307127228950334e-05
0.0006399390211852794,4.080861712093428e-05
0.000639962371785844,3.8858808970545174e-05
0.0006399862601610825,3.677132575023407e-05
0.0006400101701134322,3.434184593996169e-05
0.0006400332690347788,3.237241185893563e-05
0.0006400560104487449,3.072977136377488e-05
0.0006400797805157472,2.8642885014731935e-05
0.0006401035163717156,2.6538073050443552e-05
0.0006401267827711569,2.4988521351938063e-05
0.00064015064077308,2.3333222847250464e-05
0.0006401745510762015,2.132551609373003e-05
0.0006401977234081932,1.9745857260042265e-05
0.000640220648287552,1.8502817932668224e-05
0.0006402444185982702,1.6853929601848772e-05
0.000640268165521266,1.5173832523422253e-05
0.0006402913623645109,1.4048334930799271e-05
0.000640315194159479,1.2845729789612635e-05
0.0006403391037596333,1.128476318287567e-05
0.0006403623254795181,1.0125357745258714e-05
0.0006403853780406171,9.311807431991498e-06
0.000640409147338313,8.12115085406764e-06
0.0006404329014350135,6.888818288981396e-06
0.0006404560376697218,6.205070692701495e-06
0.000640479843512102,5.471222669019324e-06
0.0006405037519636404,4.375309183602621e-06
0.0006405270104528042,3.657256370522767e-06
0.0006405501605832608,3.293935441555292e-06
0.0006405739318208211,2.5757268619012025e-06
0.0006405976916013138,1.806819220494837e-06
0.000640620772677547,1.5761731889086304e-06
0.0006406445487364514,1.3213723108103622e-06
0.0006406684560368506,7.021109679599509e-07
0.0006406917441134993,4.3846095429085983e-07
0.0006407149735196117,5.382329527087795e-07
0.0006407387533661873,3.005178202452829e-07
0.0006407625197647572,3.5792291005331125e-09
0.0006407855487567004,2.3087551981087823e-07
0.0006408092913080038,4.587927416503842e-07
0.0006408331994496229,3.209652675106024e-07
0.000640856511439612,5.173988442301419e-07
0.0006408798059117788,1.0856489736938872e-06
0.0006409035938376911,1.3302549165756624e-06
0.0006409273749583682,1.5069032848508467e-06
0.0006409503515598431,2.1902724893264893e-06
0.0006409740553419938,2.8977811015401368e-06
0.0006409979676687307,3.239464368215711e-06
0.0006410212982911213,3.894312614396866e-06
0.0006410446453214163,4.929008881334914e-06
0.0006410684394102117,5.651097519237283e-06
0.0006410922252915157,6.295697500961231e-06
0.0006411151444962511,7.425876513007715e-06
0.0006411388004729109,8.603237720264992e-06
0.0006411627119719152,9.415739069110008e-06
0.0006411860574517574,1.0519244596029517e-05
0.0006412094519624805,1.201138351349257e-05
0.0006412332494083871,1.3199946383243536e-05
0.0006412570361065316,1.4299274594962396e-05
0.0006412798863660451,1.5859183733909955e-05
0.0006413034818451886,1.7489969563483866e-05
0.0006413273911116862,1.8758087748548305e-05
0.000641350751563279,2.0293048400087083e-05
0.0006413741952762595,2.222722995290048e-05
0.0006413979969436116,2.3865335065220625e-05
0.0006414217828120402,2.5399239787097017e-05
0.0006414445449302905,2.73638356159667e-05
0.0006414680604634505,2.9424529796136413e-05
0.0006414919665844691,3.1126958232373935e-05
0.0006415153439453628,3.306915110406765e-05
0.00064153883813985,3.5423502178388204e-05
0.000641562646372273,3.748883272378683e-05
0.0006415864310907054,3.943057372333e-05
0.0006416090726171606,4.1765922060947605e-05
0.0006416324745722707,4.422534730505994e-05
