time,leakage
7.129200685024674e-05,0.009983270496237916
7.131362172807285e-05,0.009958111513971288
7.133535310891766e-05,0.009933043834771092
7.135706702624048e-05,0.00990821530187801
7.13786446533251e-05,0.009883727466322764
7.139986028721157e-05,0.00985983340087682
7.14215835106446e-05,0.00983557794400042
7.144323001122997e-05,0.009811604574076083
7.1464260747792e-05,0.009788472277579181
7.148508824910015e-05,0.00976572585536475
7.150679227279643e-05,0.00974221319747644
7.152833275529178e-05,0.00971905108501931
7.154839061771696e-05,0.009697613774484819
7.156924998205007e-05,0.009675463177069429
7.159096223870995e-05,0.009652579138385407
7.161251163648068e-05,0.009630018995071862
7.163271619735677e-05,0.009608980753146174
7.165380750798954e-05,0.00958714831034619
7.16755187663801e-05,0.009564826746304277
7.169702560650288e-05,0.009542844177443433
7.171805134275747e-05,0.009521454132372724
7.173950836966536e-05,0.009499742390099626
7.176115562649668e-05,0.009477969064490312
7.178239004330967e-05,0.009456712116005524
7.180400627803741e-05,0.009435155853905931
7.182575384256697e-05,0.009413570661077163
7.1847444943916e-05,0.009392149167565877
7.186899908044099e-05,0.009370938958459994
7.189077356908377e-05,0.009349574737080545
7.191257690626856e-05,0.009328265520878192
7.19343767102052e-05,0.009307041302502095
7.195611322396205e-05,0.00928592716467085
7.197778804756406e-05,0.009264914784926224
7.199939293864935e-05,0.009244031844087041
7.20212104596301e-05,0.009222996067413211
7.204287695945521e-05,0.009202126380618791
7.206432752849069e-05,0.009181485699461044
7.208584396987917e-05,0.009160820828965353
7.210761148263167e-05,0.009139938378586458
7.212891459199187e-05,0.009119495664400797
7.214955128546502e-05,0.009099692910847803
7.217109491499702e-05,0.009079035910482008
7.219285999531108e-05,0.009058162860971237
7.221354946286478e-05,0.00903829261505262
7.223415913712046e-05,0.009018479829278751
7.225571743840006e-05,0.008997748222743213
7.22774879124112e-05,0.008976782715053805
7.229762655511198e-05,0.008957339565583276
7.231852621975261e-05,0.008937122408788044
7.234008772221109e-05,0.008916235160433182
7.236185625461166e-05,0.008895092155600269
7.238266128210667e-05,0.008874811584391146
7.240390884703446e-05,0.008854038987613371
7.242550012241103e-05,0.008832876964246767
7.244724342085611e-05,0.008811484489210309
7.246876516413354e-05,0.008790210833344319
7.249047023506263e-05,0.00876867322493746
7.251216272615038e-05,0.008747069495981048
7.253386516350767e-05,0.008725347329295141
7.25556824379586e-05,0.00870338852216149
7.257753443693411e-05,0.008681292547356743
7.259927822301728e-05,0.008659201805345598
7.262090691825507e-05,0.008637093960739606
7.264261648667969e-05,0.008614764832183708
7.26642098189016e-05,0.008592437765480701
7.268595346948216e-05,0.008569827289777343
7.27073523676241e-05,0.008547420609394342
7.27289076331252e-05,0.00852469776060584
7.275035988503714e-05,0.008501950507992736
7.277208301314466e-05,0.00847876581964913
7.27931303592163e-05,0.008456131976354427
7.28140610195199e-05,0.00843346478127105
7.283550224405184e-05,0.008410097441095516
7.285723875234218e-05,0.008386237932335998
7.287811079598751e-05,0.00836314224241793
7.289874157599651e-05,0.00834014579171945
7.292019751444513e-05,0.008316068149767788
7.294196858170177e-05,0.008291448222314559
7.296239007199292e-05,0.00826816089951736
7.298277931368898e-05,0.008244735703084653
7.300423547468994e-05,0.008219910733799633
7.30260081771839e-05,0.008194515799844574
7.30462594195469e-05,0.008170692081174526
7.306699741069885e-05,0.008146106742288727
7.308845170707387e-05,0.008120484767971906
7.311023001542463e-05,0.008094258627384103
7.313094929959711e-05,0.00806908676020953
7.315207025634903e-05,0.00804322190087007
7.317350484583206e-05,0.00801677353270092
7.319530720059537e-05,0.007989641280669323
7.32165919378553e-05,0.007962914224318579
7.323813626789492e-05,0.007935641294220886
7.325960093723522e-05,0.007908257899929605
7.328138789151943e-05,0.007880221615351476
7.330312913916114e-05,0.007851991618968348
7.332495328371908e-05,0.00782342429470153
7.33465435771257e-05,0.007794939770423849
7.336829232387961e-05,0.007765994421059226
7.339010169666007e-05,0.007736712586640259
7.341188956029118e-05,0.007707229220751078
7.343343407706178e-05,0.007677845245023703
7.345513656728315e-05,0.007647988421730451
7.347679629890836e-05,0.0076179384169242255
7.349838803614496e-05,0.007587756531596254
7.351999566639202e-05,0.007557317074980334
7.354151200102282e-05,0.007526748825172961
7.35626515642487e-05,0.007496476971224224
7.358413873407674e-05,0.007465486916386528
7.360581112447204e-05,0.0074339913724656755
7.362690941248321e-05,0.007403080290367039
7.364727854076335e-05,0.0073730177761721525
7.366874150347192e-05,0.007341127637334236
7.369043836454011e-05,0.007308652609340506
7.371109628304409e-05,0.007277493539681272
7.37311249419086e-05,0.007247076295522223
7.375257951975238e-05,0.0072142866681585505
7.37742654584196e-05,0.007180910842464556
7.379477540337505e-05,0.007149113827712667
7.381518563621117e-05,0.007117265241579694
7.383664570417921e-05,0.007083576132937157
7.385832311141998e-05,0.007049319815240998
7.387907327598236e-05,0.007016301390528482
7.389995035714097e-05,0.006982875769490294
7.39213827955267e-05,0.006948365439056409
7.394307246720102e-05,0.00691322270737658
7.396435704715086e-05,0.006878510513530461
7.398577742996951e-05,0.006843373887753826
7.400714108824825e-05,0.006808143729348954
7.402882106288617e-05,0.00677218312802608
7.405041281439841e-05,0.0067361517191388155
7.407223790385117e-05,0.006699537314609948
7.409355172481653e-05,0.006663604882204127
7.41152616516037e-05,0.0066268062625255576
7.413689807049977e-05,0.006589930949688785
7.415869047453084e-05,0.006552615213628614
7.418000799688129e-05,0.0065159501611939084
7.420168312469641e-05,0.006478485232804405
7.422322701257022e-05,0.006441066502397952
7.424488325410846e-05,0.0064032998371908725
7.426622774519463e-05,0.006365929165569889
7.428775629281925e-05,0.0063280688810954154
7.430904279309155e-05,0.006290478098084095
7.433067111418503e-05,0.006252152476039602
7.43521058338555e-05,0.006214037767672561
7.437345461172431e-05,0.006175928250458538
7.439427891687764e-05,0.006138625693921629
7.441594919134481e-05,0.006099698560704894
7.443749819138633e-05,0.006060874341274287
7.445857631531658e-05,0.0060227730176196596
7.447864070493719e-05,0.005986403204777099
7.450030128148683e-05,0.005947054134790028
7.452186289288541e-05,0.005907790478326774
7.45426304002846e-05,0.00586987101974333
7.456201587057411e-05,0.005834399138106395
7.458362368092976e-05,0.00579479791075939
7.460511584691158e-05,0.005755337461532983
7.46258996705122e-05,0.00571709779970858
7.464528773004796e-05,0.005681369699092076
7.466687495655459e-05,0.005641548244382127
7.468831971097306e-05,0.005601942312592192
7.470909927985579e-05,0.005563508218101456
7.47284705081113e-05,0.005527642754080828
7.475001709929283e-05,0.005487731762077957
7.477142428968789e-05,0.005448056273086463
7.479223738468896e-05,0.005409448858737145
7.481154695259247e-05,0.005373614916111862
7.483306740415228e-05,0.005333683540199049
7.485443075648697e-05,0.005294046051805553
7.487532895431423e-05,0.005255262912035307
7.489460372872628e-05,0.0052194980615920174
7.491611162217695e-05,0.005179618704792681
7.493743863293075e-05,0.005140102494501617
7.495842033990155e-05,0.0051012423527765725
7.49777728040769e-05,0.005065426856748713
7.499928818364882e-05,0.005025661706050005
7.502059307121934e-05,0.004986338806097446
7.504160165093353e-05,0.0049476043500524414
7.506097337756584e-05,0.004911936898099059
7.50825014156448e-05,0.004872376789182736
7.51037982260859e-05,0.004833320305600554
7.512482299317917e-05,0.004794829613894612
7.514417990883806e-05,0.004759463230740615
7.51657164797589e-05,0.0047202162704229654
7.518701472391303e-05,0.00468150775448391
7.520805221375496e-05,0.0046433652651134165
7.522740053400275e-05,0.004608377987703592
7.524895303194962e-05,0.004569530814198529
7.527026158837171e-05,0.004531252657288253
7.529129788037214e-05,0.004493580540204549
7.531063085079872e-05,0.0044590726593748235
7.53322103660374e-05,0.0044207045540624965
7.535353655388033e-05,0.00438294103170355
7.537455661162027e-05,0.004345860716063467
7.539385192634601e-05,0.004311957284206056
7.541547714706372e-05,0.004274133106391081
7.543682433890913e-05,0.004236973747961821
7.545781680148327e-05,0.004200596292586022
7.547709665034151e-05,0.0041673408577092425
7.549877922271055e-05,0.0041301370940624105
7.552015043152675e-05,0.004093669783006534
7.554113637819225e-05,0.004058046924939237
7.556050209472441e-05,0.004025349157205825
7.558219750501252e-05,0.003988936039951147
7.560359354806683e-05,0.003953250058108034
7.562455633000219e-05,0.003918495079690275
7.564412705276242e-05,0.0038862445080008875
7.56658325578438e-05,0.0038507160451810326
7.568724996274821e-05,0.0038159050080427727
7.570823010497414e-05,0.0037820337665967797
7.572824948089772e-05,0.0037499356816989753
7.574996252374367e-05,0.003715384459238004
7.577137904780789e-05,0.003681570118226293
7.579261922008236e-05,0.003648286937689093
7.5813436901685e-05,0.0036159219652473046
7.583511927096013e-05,0.0035824982641852353
7.585648759135111e-05,0.0035498396782276042
7.58780837184364e-05,0.0035171101690019257
7.589960285601476e-05,0.003484788446724319
7.592119817379815e-05,0.0034526581070451635
7.594257906092853e-05,0.0034211423610989193
7.596430695282094e-05,0.0033894122599741425
7.598606540073314e-05,0.0033579530276543973
7.600756021755643e-05,0.0033271953353834977
7.602899447074704e-05,0.0032968333030054123
7.605076905442036e-05,0.003266303526901193
7.607255373872685e-05,0.003236092509634988
7.609399255502732e-05,0.003206692960742085
7.611558218080248e-05,0.003177409945272952
7.613725390889966e-05,0.0031483429714538966
7.615900230350073e-05,0.0031195184253915765
7.618044564714671e-05,0.003091439824376211
7.62021009720918e-05,0.0030634181959291705
7.622345936850506e-05,0.0030361135525786547
7.624512801665332e-05,0.0030087641758187534
7.626658422576085e-05,0.0029820319003986415
7.628806463886932e-05,0.0029556079359688613
7.630867542983876e-05,0.002930576913280982
7.633032611820713e-05,0.002904636243603839
7.635180069986499e-05,0.0028792615802761597
7.637295097566863e-05,0.0028546069065974126
7.639263496647263e-05,0.002831966675720549
7.64142231726167e-05,0.002807485289995289
7.643570059454373e-05,0.002783488211474415
7.645682199769039e-05,0.0027602290692593017
7.647687629817677e-05,0.0027384621545913524
7.649847991341955e-05,0.002715368908488932
7.65199525173432e-05,0.002692776122752669
7.654134939155532e-05,0.0026706116697574854
7.656227829075465e-05,0.0026492742023313336
7.658402662408286e-05,0.0026274682971215244
7.660547471558512e-05,0.00260632326570281
7.662722200938402e-05,0.002585239902288112
7.664887291210443e-05,0.002564613380382742
7.66706768843457e-05,0.002544213669774844
7.669216788114282e-05,0.002524464080534438
7.671399147286531e-05,0.002504765195776941
7.673585757935599e-05,0.0024853956139958364
7.675766003491748e-05,0.002466451974657489
7.677932626081335e-05,0.0024479818352637424
7.680106964275378e-05,0.002429797284750736
7.682288130690212e-05,0.002411916890528198
7.684451068362471e-05,0.002394543028247615
7.686622819458347e-05,0.0023774448544531916
7.68878655700046e-05,0.002360752533919898
7.690963648285612e-05,0.0023443093982900127
7.69310691969152e-05,0.00232846364813848
7.695267215359856e-05,0.0023128240850988375
7.697374563920517e-05,0.0022978881476777863
7.699552341055145e-05,0.0022827910738407705
7.701693083724364e-05,0.0022682802867089835
7.703819038816509e-05,0.002254182328882809
7.705828711775013e-05,0.0022411417663386005
7.708004060974323e-05,0.002227344100448515
7.710146245284024e-05,0.002214073329305918
7.712274355376023e-05,0.0022011901229843584
7.71434066567262e-05,0.0021889674973601296
7.716516561402397e-05,0.0021764049574454136
7.718657745136667e-05,0.002164343852833651
7.720823094113168e-05,0.002152439753088838
7.722973314102748e-05,0.002140910901782869
7.72514666974123e-05,0.0021295554170585383
7.727290620455504e-05,0.0021186372189819723
7.729474173846214e-05,0.0021077971740616854
7.731646425059916e-05,0.002097294441146094
7.73381666579035e-05,0.0020870811294807076
7.735969748941048e-05,0.0020772141236602253
7.738153174168361e-05,0.002067469775421691
7.740322583026358e-05,0.002058050272733719
7.742486796257178e-05,0.0020489112906794983
7.744651177651399e-05,0.002040017712725921
7.746819569616096e-05,0.0020313475522252345
7.748998483619383e-05,0.002022878296720473
7.751183525888376e-05,0.0020146250489936645
7.753351858558525e-05,0.0020066603919887144
7.755505042919112e-05,0.0019989682474682116
7.757689897502576e-05,0.001991384355363169
7.7598730669426e-05,0.0019840222872948487
7.7620097271218e-05,0.0019770147181996434
7.764057656984965e-05,0.0019704778535595442
7.766238416353664e-05,0.001963710075425747
7.768418248048524e-05,0.0019571363362836363
7.770555782781095e-05,0.0019508648157565583
7.772672320005558e-05,0.0019448218196566587
7.774850089747313e-05,0.0019387760386296881
7.777018642104216e-05,0.0019329203790197334
7.779194481788617e-05,0.0019271995834882665
7.781367625678945e-05,0.001921637333140727
7.783541493258428e-05,0.0019162220080501343
7.785699178827806e-05,0.0019109843808225889
7.787883862553718e-05,0.00190581130521299
7.790061983779118e-05,0.0019007815334358999
7.792239445320297e-05,0.0018958767032841452
7.794401952738557e-05,0.001891117365974331
7.796580445266438e-05,0.001886427469480407
7.798758338835126e-05,0.0018818414650839672
7.800933883974629e-05,0.0018773573570398912
7.80310401622801e-05,0.0018729705358138061
7.805271487033451e-05,0.001868668265455058
7.807447790567975e-05,0.001864425537485627
7.809617112271976e-05,0.0018602666560095056
7.811774948790093e-05,0.0018561894845005688
7.813887110815934e-05,0.001852250974140816
7.816062856405597e-05,0.0018482451897888232
7.818224702663537e-05,0.0018443092533339464
7.820351007063724e-05,0.0018404721092043679
7.822423848307731e-05,0.0018367596348885244
7.824601838959918e-05,0.001832885546178256
7.826772339557497e-05,0.0018290443352285842
7.828938920708126e-05,0.001825221029463358
7.831107180205001e-05,0.0018214015472754735
7.833287291285397e-05,0.0018175639488426686
7.83546477691318e-05,0.001813725594687523
7.837647323783841e-05,0.001809865426665851
7.839822342515135e-05,0.0018060021022352993
7.841998461125045e-05,0.0018021155125790473
7.844169492221874e-05,0.0017982086808603541
7.84634908705278e-05,0.0017942507748358802
7.848514078883247e-05,0.0017902807395878606
7.850690767594409e-05,0.0017862448982554238
7.852862900150825e-05,0.001782165493318532
7.85503428030759e-05,0.0017780306340564847
7.857202724874825e-05,0.001773841397590506
7.859380424078871e-05,0.0017695679168172826
7.861546257319153e-05,0.001765244861441866
7.863695103266576e-05,0.0017608801550661507
7.865871747186937e-05,0.0017563788926857902
7.868047469150198e-05,0.001751792669110085
7.870180571636887e-05,0.0017472062062618748
7.872245678050221e-05,0.0017426783587648049
7.874422671415784e-05,0.0017378084857100598
7.876598020652808e-05,0.001732836952552975
7.878754206630598e-05,0.0017278004131439538
7.88090741194275e-05,0.0017226605688234987
7.883084888526589e-05,0.001717346925036839
7.885251689126849e-05,0.0017119376916271381
7.887435666813206e-05,0.0017063590543515868
